Id,gripForce
547,33.336632959054796
548,32.74171460022544
549,40.204889364681904
550,41.69871143613918
551,30.65687503396923
552,33.59787716158028
553,46.11806901647792
554,27.811337038510203
555,42.56415929000653
556,31.63732297532153
557,38.56724762817407
558,29.60601192207409
559,31.950748272905255
560,42.319821388586405
561,47.7075430236641
562,41.20513763878624
563,38.950461450528564
564,38.47555410454772
565,29.444546127909277
566,26.039338355151337
567,38.95828576001205
568,32.25042967178657
569,39.190881698176376
570,40.98882232613075
571,38.833697473693064
572,40.40767317511241
573,30.71392517273418
574,45.7072474717756
575,38.804883355560754
576,40.13893774431578
577,41.69009042691977
578,30.611532932840955
579,44.88044196268729
580,44.34673189379969
581,32.83890971741967
582,41.389293154656265
583,39.182805779607214
584,39.23255058833119
585,37.86959031643703
586,40.896904615053685
587,48.582390750727335
588,29.525366630521503
589,32.63158028130191
590,37.491420217975424
591,34.77425854023651
592,39.648327960980495
593,38.972590782994274
594,35.20843531968467
595,29.000324001604838
596,36.12094427425842
597,28.777602459677034
598,29.161124153894733
599,31.42266311248047
600,35.13217049547351
601,41.60453992651248
602,37.62209894465015
603,34.86149975063475
604,44.89817805868587
605,30.63376015169312
606,42.22157186864268
607,32.477221545308716
608,37.5547471594071
609,37.00128034996329
610,35.25062628987395
611,37.05843701843441
612,31.939593272200504
613,37.99184299798307
614,33.56818276911245
615,26.913385846579292
616,43.917907849641864
617,36.82429050235556
618,30.79095103653685
619,39.70331679890963
620,34.37515860120551
621,35.1354223442989
622,41.01783528165531
623,44.86692583063754
624,43.18020753984537
625,30.94104325452997
626,41.658268645884554
627,41.2946601148504
628,33.14388719825494
629,39.397747249963864
630,43.9556536948739
631,38.57150624033059
632,41.83856807719425
633,27.419174191938982
634,37.700885767812686
635,35.47568500432253
636,36.53549057852097
637,35.96516724827604
638,41.108746253522504
639,40.53319635476504
640,36.76742077226595
641,39.688589718789025
642,44.98705622316406
643,33.584220343645775
644,35.30341900242331
645,30.202119748686556
646,34.72953771243698
647,41.09491818380737
648,36.836541839129985
649,35.42563435635851
650,42.770620561007924
651,36.270382447502406
652,44.281701844920576
653,36.936874689226045
654,39.92917826724353
655,39.04469487637511
656,43.08985062572019
657,40.42206804131554
658,36.589802481340584
659,31.245122145991168
660,46.45685952155329
661,27.71939055606191
662,31.84032137165307
663,47.40601410889889
664,28.888396745212127
665,29.433602257403344
666,39.82587471576379
667,30.62628626670404
668,39.67492860841986
669,37.44638838215296
670,27.29112534329682
671,51.65852477811297
672,38.45799947133492
673,37.63337008077112
674,37.968478880324184
675,29.377135870205535
676,39.804084680021134
677,33.838347545657896
678,33.11906172174904
679,43.23863020886694
680,38.203795582453495
681,48.838535543814004
682,30.760133232990306
683,34.04168851883174
684,35.16100717175153
685,31.042988864038566
686,42.13170875254902
687,30.60760738745786
688,35.288562709194125
689,31.269816050190595
690,37.77321505974283
691,37.512390109783176
692,41.70834571803312
693,30.289906090002575
694,49.99123768668782
695,29.954261334513973
696,40.07029469564289
697,30.83165650212595
698,40.62968760780132
699,39.45414200461166
700,28.60750983883822
701,45.78228962971484
702,40.45339826536129
703,38.798687912704004
704,48.04103015923188
705,39.37961619469458
706,38.66761244316578
707,35.316561124015266
708,36.812228396531545
709,33.69388269356264
710,36.445122292230884
711,33.178746987556
712,38.067202583677584
713,33.70824268179287
714,42.2071178068864
715,32.59553993232473
716,42.95403135041218
717,42.57525755424911
718,36.70600248108715
719,40.267552741155114
720,36.06480802266823
721,30.459162002680088
722,32.070589979036086
723,27.846179799329203
724,40.97310745158369
725,43.71524895372497
726,45.75694866445666
727,40.704123147015835
728,36.4291652557376
729,35.3569153786362
730,45.62102568494979
731,38.73479204247522
732,31.796423915170486
733,32.21137815552916
734,38.48969466316724
735,33.13473705914911
736,35.542731956708124
737,40.31126151001159
738,31.420484295381286
739,26.41520487985239
740,41.63153684095123
741,41.11473488881886
742,37.76979269584818
743,37.070891809123694
744,40.79741250983888
745,30.27646067524817
746,30.805260998026935
747,39.896381064110955
748,42.444908453379554
749,43.06982045519625
750,40.32600423065084
751,33.9350720827182
752,44.171693063167154
753,33.83338615087785
754,28.015946284526457
755,33.73466413925109
756,37.883683879234304
757,38.922497402116946
758,36.352198490139486
759,27.15784217894281
760,32.54175143673834
761,27.61016295875207
762,38.93419152177587
763,32.02250666675324
764,43.1430662622521
765,39.037598369672764
766,44.320148735901
767,33.542282573338724
768,28.6744228101106
769,39.13621112153192
770,44.526496566256455
771,48.84799246820142
772,41.455428053422864
773,44.416260758664905
774,47.11269434818356
775,41.9150888038913
776,46.17043273697014
777,30.642955589992305
778,32.75421620896299
779,30.671633155510236
780,35.85650241869803
781,40.58955907800158
782,30.31764072373565
783,30.982056818953428
784,40.11366478935655
785,36.25621775662745
786,40.60075189510788
787,41.684507036011816
788,41.09686562511775
789,42.75603941336229
790,44.67690370264731
791,40.49803828356603
792,44.05323425589648
793,32.217125284193315
794,39.024082228762126
795,27.73128438665585
796,43.2975751638153
797,43.44370092754716
798,29.630897476150775
799,40.99773510235836
800,45.371849078876046
801,29.969863390795265
802,42.340595761224364
803,32.363997880657394
804,37.93989730769406
805,32.85434704921747
806,41.516537906783945
807,38.338408042062724
808,33.377789715491616
809,32.05622070747815
810,42.612266159894986
811,47.37835747064686
812,33.49844285889326
813,43.72918194381528
814,32.75534244675744
815,40.08201777014477
816,36.79401862100799
817,46.57153361555776
818,39.8149956836895
819,45.74632973130938
820,41.57822354692564
821,45.109215874980386
822,51.9965119649867
823,36.981745297082796
824,28.94213637900828
825,30.38819639702752
826,40.729183395534754
827,40.41088513770271
828,34.53097292403252
829,32.66814206183349
830,31.516154502742797
831,37.019181171806046
832,37.27896408985199
833,44.17872945834458
834,28.97768579806382
835,42.129245745549305
836,36.10292437618824
837,44.74629414234728
838,44.73058895587049
839,39.329707025722804
840,29.08838649608654
841,28.545156913195605
842,35.66689383472106
843,26.784089219088116
844,41.06040052125665
845,37.183250139619595
846,31.002175722405937
847,37.62688225471385
848,26.75337344249771
849,42.03272120710085
850,34.0022534917721
851,40.247868324711064
852,36.51448271448001
853,31.12148652464093
854,36.64038924024611
855,49.503538123228736
856,39.166329538969734
857,31.388088073767957
858,31.288304315541108
859,32.95684049873008
860,31.22114287447485
861,42.161263436559416
862,45.52325439230631
863,34.73599168910253
864,37.60442647003574
865,38.27333943061464
866,35.56247947221772
867,42.38618132133536
868,45.38510784005897
869,48.95068010597846
870,38.463001230316515
871,39.61896670665122
872,35.341930296351855
873,34.68100423332396
874,34.42557563609104
875,42.64296663425109
876,29.685951876640168
877,41.79327347827432
878,27.507652485482122
879,42.48717347983344
880,30.269652765125866
881,39.06816631029654
882,40.66219051322913
883,34.52129588369873
884,45.16116863225913
885,37.07629900231105
886,44.72094417592412
887,35.679583431902614
888,42.49922559938409
889,36.81563053493614
890,34.87243887106734
891,39.18310754059006
892,32.210746414929254
893,37.47794176605681
894,38.44864215829284
895,35.96038864150465
896,40.78751667740761
897,39.40159008554596
898,39.60176529267785
899,47.155927697261916
900,48.42628014658335
901,39.37992963596835
902,29.774040876701704
903,30.655471983331722
904,37.47451572731785
905,35.32237439105191
906,44.37914371550149
907,30.417900295467867
908,47.404120310902805
909,33.101492157997576
910,39.3186380457
911,42.01622026438261
912,38.87776967634878
913,31.93319981036953
914,42.75128590465481
915,44.747708418707944
916,36.308251841791275
917,41.26301106817405
918,43.8376345848673
919,44.576638593345706
920,32.73415079906484
921,36.25497547087293
922,32.37475141716842
923,28.057354056299733
924,32.67639342326652
925,32.858843414943664
926,40.72298944239978
927,28.58931100852672
928,43.106947271677214
929,32.457834997174324
930,38.64539022055486
931,41.201488161322665
932,49.5510784961691
933,39.90250200673269
934,46.06402899749773
935,47.94567081135984
936,39.98830218454358
937,36.484394348026555
938,32.838570427885266
939,44.76132545078464
940,38.9024760031975
941,31.410253277403097
942,38.568247787148394
943,37.98644348100863
944,38.91850042984481
945,45.8468129740621
946,32.30493287976131
947,35.41362129255582
948,45.533916321456445
949,33.92966036939498
950,36.31815535464701
951,39.16272131449868
952,47.216230304933376
953,27.341884512013966
954,31.622989639455206
955,32.58171236098748
956,29.36801771038204
957,32.84044953822662
958,39.31747513874456
959,37.62726668167852
960,45.58153887337636
961,26.884122383338113
962,27.546972780070405
963,30.725825611546064
964,43.19287445881953
965,34.01718507517457
966,41.39786623792291
967,33.66178757715561
968,35.9891202883251
969,45.49486881730314
970,36.7346353355076
971,47.138787972315846
972,40.63820446074466
973,38.76124537161542
974,43.97434545716043
975,50.01079870217391
976,26.67996292760645
977,44.33481116016186
978,38.17550648855915
979,44.53169298121514
980,28.046191455226417
981,40.45445315538592
982,35.725042535521176
983,34.126039126202535
984,47.7889965614926
985,36.47365155761496
986,44.59917850799508
987,39.861044594404824
988,42.36110295107501
989,41.606716652722206
990,35.56948676835262
991,31.526253092210943
992,45.11319173158027
993,28.75738394881491
994,33.2942615583117
995,33.83238004281407
996,42.39779179665767
997,41.26456462997916
998,38.40672950219256
999,42.99768392595096
1000,35.926582629558226
1001,42.45940175788173
1002,29.21231583389946
1003,37.25662303951729
1004,40.531772277812784
1005,45.7495786695023
1006,41.710897028845146
1007,37.12983890549656
1008,32.82869384168989
1009,48.565907471784186
1010,40.30520257078439
1011,36.20293398680825
1012,37.987112824135906
1013,47.172245917934546
1014,43.37514150445552
1015,45.55177246551558
1016,37.85617131879898
1017,29.70285167086969
1018,41.71101617477438
1019,38.4251824768221
1020,29.73443667627247
1021,45.48230306860979
1022,37.365518552206225
1023,45.03654360116085
1024,34.07610415052154
1025,43.9828443611841
1026,41.98876318849204
1027,44.028880995597646
1028,38.910312151919015
1029,29.633346745014535
1030,39.95471822317741
1031,31.218965645874654
1032,29.644893374325466
1033,42.21175066955398
1034,40.19906904583945
1035,38.57990400328343
1036,32.91724513350323
1037,43.33101680112424
1038,30.58704018629419
1039,34.09822471569411
1040,29.003153511039162
1041,43.889910897892825
1042,41.981468705059314
1043,38.09397758569648
1044,34.566176411781605
1045,45.149374042146704
1046,40.44534605930286
1047,31.850888000029826
1048,43.20827641328705
1049,37.664139903291044
1050,36.686024819101526
1051,34.137713470263456
1052,31.999011843918883
1053,34.153066955171454
1054,45.692050044762794
1055,32.95625332450741
1056,31.016863857464244
1057,28.812469652983655
1058,46.43283066904905
1059,37.51991544024597
1060,28.18132670299507
1061,28.203133085764925
1062,31.2422740789666
1063,36.25180321746372
1064,31.53412860365252
1065,33.975874232524184
1066,45.038957035142786
1067,33.44656485873851
1068,36.639936455455505
1069,39.269290813453836
1070,40.7570117153916
1071,36.88893070849775
1072,34.069035418112065
1073,42.81340222562281
1074,35.29418667443125
1075,44.71626538967706
1076,36.25078608403135
1077,41.4204108378008
1078,32.63745386002409
1079,39.53304161520694
1080,42.34862831912969
1081,40.41744422344486
1082,32.08788268030882
1083,36.08516563301548
1084,46.31585377700533
1085,35.72892377185682
1086,42.12886299377723
1087,40.79340859715849
1088,34.45688272315957
1089,47.68728387350087
1090,39.918572366597736
1091,33.621348056030214
1092,32.91191171442739
1093,36.549709034741035
1094,37.14972472852744
1095,31.84773034179842
1096,30.63974615147768
1097,29.902583411199405
1098,27.2427422895884
1099,29.470681547975722
1100,47.029238444944106
1101,43.337566812294256
1102,33.97376935740783
1103,41.17976846866881
1104,41.65384516394862
1105,36.768511606468536
1106,40.28949254541746
1107,35.254992954808095
1108,35.971356919243796
1109,35.546667958767244
1110,41.28463165125966
1111,40.03972566400704
1112,37.64009964164217
1113,36.87910395140446
1114,35.58082723502396
1115,34.84470916849659
1116,42.63287433795931
1117,36.12472413441932
1118,31.830624755178757
1119,39.3221780654563
1120,42.89395177826498
1121,42.35634082209331
1122,35.90827595805837
1123,38.75609101036264
1124,40.4944076901349
1125,32.80487743195142
1126,31.683672914018384
1127,44.15843646453761
1128,41.5569819762683
1129,36.48512860829957
1130,39.851126073814676
1131,43.85242369913351
1132,41.24293831571499
1133,39.94108874720325
1134,40.65115368619386
1135,34.27355917393929
1136,35.52052862668154
1137,42.105075345195715
1138,33.6751330924527
1139,50.640295577368065
1140,38.29834871620203
1141,47.702871348851566
1142,36.48798370836786
1143,30.546600434657545
1144,35.88424712914562
1145,41.16492563790538
1146,32.16049113753056
1147,41.20348793902317
1148,40.711602067751734
1149,35.65921742230221
1150,33.936237743619955
1151,33.369363386258506
1152,38.42897391622128
1153,38.382036724178455
1154,39.70481476476514
1155,42.32903064926037
1156,43.3593957574194
1157,32.738365250482246
1158,43.74508209769654
1159,37.45937926553991
1160,36.34852860446445
1161,39.21130132679706
1162,29.02959407022566
1163,46.470957849411676
1164,40.95889668790237
1165,41.85105754057458
1166,43.51902764837538
1167,31.874099874705816
1168,42.06715305951798
1169,39.08599570444828
1170,46.8760498163386
1171,37.329318730877254
1172,39.59312689412171
1173,38.606566378145445
1174,28.124105550488242
1175,36.26926492458164
1176,30.215963596846297
1177,40.08223082071759
1178,39.676167612601475
1179,43.37121523702924
1180,46.10245942023746
1181,46.43283604588963
1182,35.74739838130673
1183,37.48274694668752
1184,36.218408864653476
1185,35.43329365824503
1186,28.113355367273357
1187,45.296799158218555
1188,44.95540316421748
1189,35.069672381984276
1190,38.889693784289086
1191,35.27610771914217
1192,32.75130222397439
1193,37.79597202551858
1194,32.31426035374791
1195,40.76306622830626
1196,38.92770826452817
1197,49.73541376332999
1198,29.428752164900892
1199,41.24063156387395
1200,41.4771268642248
1201,32.39085575277805
1202,34.128316602577826
1203,37.477630066567784
1204,25.544303192787105
1205,29.252454593732853
1206,40.32282060045341
1207,40.05945627152056
1208,31.00459917718663
1209,49.29443626227735
1210,33.864153139254995
1211,40.55852498457795
1212,38.52731190765023
1213,29.454892817837177
1214,42.35940310546623
1215,35.76834889320096
1216,38.09937128820464
1217,36.795065932655255
1218,30.083847975803806
1219,30.87446805173318
1220,38.87300040007021
1221,41.94089145347415
1222,35.170283684114686
1223,33.40120736254277
1224,36.06072068938272
1225,32.23101770372546
1226,28.691873883351978
1227,36.52670220598462
1228,40.37532914058153
1229,34.584752890654165
1230,32.04976096660521
1231,42.499647755308395
1232,29.60056862897141
1233,40.87779309965587
1234,33.75780747867235
1235,38.653160610743875
1236,38.34973784679025
1237,39.63581021297287
1238,39.10355056684852
1239,39.171925145415315
1240,44.34683605615953
1241,28.317465240990007
1242,39.8620764113129
1243,28.39539452549225
1244,32.410036337732535
1245,49.632651448172304
1246,34.031982492816645
1247,43.819120116940304
1248,36.472045013058185
1249,42.70796049413015
1250,30.839240291833235
1251,34.36178877075156
1252,41.80939807949846
1253,26.681544135587
1254,44.32758429003437
1255,31.901027022499342
1256,39.783742960773004
1257,48.346237311545
1258,41.64156118245246
1259,42.30251652486655
1260,42.06102032037784
1261,36.794180259483596
1262,38.40691969093582
1263,28.25368530665778
1264,29.475106504176196
1265,30.478348477675556
1266,41.4883937341222
1267,33.10491632900412
1268,27.87571156633295
1269,44.077199669258746
1270,39.24754248578546
1271,32.80485674559553
1272,30.713355712737812
1273,43.213094680290006
1274,44.236262292801165
1275,33.17772364829919
1276,35.834391363587315
1277,35.04440972242711
1278,40.625877178345235
1279,40.12130409650432
1280,39.62369624107033
1281,40.11987221187718
1282,40.96696924722283
1283,41.20321697903386
1284,31.943518483249978
1285,29.42794727562969
1286,38.07746379473461
1287,41.49313699104874
1288,41.44564306555666
1289,35.7526279570962
1290,41.111713334118825
1291,30.781518961141472
1292,39.150163780722444
1293,45.4014697776315
1294,34.173587049447555
1295,35.59614621665577
1296,36.51454384804202
1297,35.99608719276601
1298,36.755907309014155
1299,43.97370042957247
1300,38.103935879816554
1301,33.79212218911678
1302,41.701286232183506
1303,33.0598011620303
1304,41.46486822418657
1305,40.21732150602703
1306,39.327979965815466
1307,43.94860922461999
1308,38.757821342700325
1309,39.64543286328086
1310,42.17339864396641
1311,40.9333225102903
1312,35.49615906437186
1313,37.75756137946411
1314,30.731189709763697
1315,36.100825626798645
1316,35.686871987787235
1317,30.97021820507619
1318,36.209715739926686
1319,37.026121513667306
1320,43.802817311116044
1321,31.448711729584623
1322,35.00926815212267
1323,43.91067545382484
1324,40.30412652482885
1325,45.53633073226463
1326,30.09162904979327
1327,40.70221843092166
1328,29.071288228146177
1329,34.451284427539306
1330,32.7025373887057
1331,40.8687769507404
1332,39.099370561774926
1333,38.43880040751357
1334,34.082007798902424
1335,28.93012948710767
1336,33.645022463456904
1337,45.647303117546485
1338,33.18680325635325
1339,42.28951323143261
1340,36.39781292540705
1341,29.55150394428727
1342,41.56333043614183
1343,36.590269233442946
1344,50.332097164541395
1345,40.46997197197527
1346,35.3624538712037
1347,31.963023032721868
1348,39.296145240041724
1349,29.752249740408896
1350,42.66078584833494
1351,43.822295901162256
1352,32.670818339491326
1353,35.70595577558663
1354,38.91344900188318
1355,41.33490093137814
1356,34.812589398874
1357,26.8365967692853
1358,29.802790698001704
1359,49.188226870255676
1360,42.71104208107319
1361,33.03654216181207
1362,39.13252823333809
