Id,gripForce
105,46.13605437345228
106,51.173261284711764
107,45.922005108365866
108,30.18679016622901
109,50.478093242753914
110,29.222599599335346
111,27.03082669974917
112,49.51175320807949
113,51.35719989910132
114,30.255930403400683
115,32.2385447522024
116,55.818184120016326
117,55.44646641011725
118,50.54455098639708
119,46.992063123319134
120,43.090561382320466
121,49.2989516117365
122,57.04370033425015
123,63.430710551229
124,54.21104398406764
125,59.59749721563743
126,28.29585010946235
127,46.76743622543289
128,53.44238495676575
129,45.9193722229433
130,29.543771931445683
131,30.006907644458153
132,33.20411871276242
133,56.95883291309174
134,54.66459632646323
135,58.78276862503908
136,54.88480634025936
137,53.69624116423104
138,42.0324649218151
139,54.470545245612016
140,26.967402838586047
141,30.392942474824757
142,28.500899704413367
143,56.353167966961216
144,54.86886904574811
145,49.247581434173924
146,30.375784753088293
147,25.191952656219858
148,28.425521818917424
149,59.10330849155243
150,34.419081891719784
151,46.70882830605511
152,38.01904877719621
153,55.96766515532042
154,29.13721531356439
155,59.967610673500936
156,27.960324514498673
157,57.81143715008023
158,48.96260163350385
159,55.37896131394323
160,30.60906522854615
161,33.13703010011914
162,23.971017231486833
163,57.21472898688674
164,56.5062603923371
165,26.842979550569744
166,28.19456533192272
167,44.99580577743414
168,32.70975232172871
169,48.435088805025885
170,39.22171580622736
171,56.809645792237305
172,54.557278582070396
173,24.46594320598689
174,44.04708374214616
175,47.815252711006195
176,47.71485178381235
177,46.180978018090215
178,56.345131881625946
179,55.08896511830226
180,50.57561708665123
181,46.97380989161496
182,52.90294472463198
183,59.97646621748477
184,52.71375744738771
185,60.013336314006324
186,29.033034560861612
187,50.12172332603291
188,51.67259386749791
189,50.14199284092052
190,53.473466872695525
191,42.865416796065034
192,48.17094916057401
193,54.52702785180645
194,34.500294522400985
195,53.14238987730279
196,26.437161491957387
197,33.75838496448074
198,32.45992499089034
199,27.018737350706004
200,33.089754724432204
201,52.5007715631873
202,31.226756033023563
203,44.623541807543106
204,55.31877101302227
205,50.563965854733254
206,48.62303330116953
207,55.48189741246147
208,24.909705842980404
209,54.233832925537534
210,33.07277862131751
211,49.63819281266898
212,34.509222369888704
213,56.519801603104455
214,24.25223211925229
215,50.935763601517955
216,49.10808675454883
217,53.129082141129075
218,32.61045765652273
219,54.96132648638126
220,58.80710542303498
221,26.678409132165317
222,28.959062746445156
223,50.14265746972011
224,53.9129081401754
225,55.582930498631725
226,30.016034274536985
227,50.182456724428086
228,52.66278693221547
229,49.4365317427668
230,57.17746280952021
231,30.678676957568364
232,52.40597776241401
233,47.70692144774519
234,50.82599185395984
235,38.3527754776947
236,52.852966568291905
237,60.03860299257667
238,41.93982566450529
239,57.13237500097214
240,24.565807538480446
241,22.918664803719132
242,53.19757019584115
243,44.21850156013256
244,50.8415989928867
245,50.351621470242975
246,52.38524854443319
247,56.405034904866255
248,55.60031587746188
249,51.17794604320192
250,26.414637681875696
251,52.27127999597937
252,39.21058876467226
253,32.10443049589762
254,60.59825742305031
255,25.952478589971843
256,49.578460299492434
257,51.123780802365985
258,54.69440288242586
259,54.297580964848066
260,36.46899228077753
261,29.603711453305678
262,31.08269998590669
263,26.738971198128468
264,29.21640559995525
265,51.94352448248193
266,31.731622799434703
267,31.02710393606708
268,54.38482192260997
269,47.31234593664229
270,45.07554285738505
271,35.71822106659977
272,48.34809803177982
273,30.870812189222804
274,32.49357221845046
275,50.375673278951226
276,34.18370773233272
277,48.71016431648456
278,28.741434097475015
279,35.14256452150068
280,24.30461960103264
281,33.09772319308972
282,40.463895703816945
283,30.659444960308555
284,27.78082860854323
285,47.71175738760327
286,46.52921785601342
287,52.43119251657373
288,52.66002327780704
289,54.83798898004392
290,48.981935934063515
291,32.57753756491699
292,46.53474352125068
293,32.21283560179223
294,52.14530173234729
295,46.837612166280266
296,52.508004981952254
297,26.76380487670958
298,49.27319375855652
299,51.853081021397614
300,32.0872263508243
301,52.58130433470116
302,52.722493884169495
303,53.587795702484335
304,51.870465565131795
305,54.141393933631086
306,28.189272311466535
307,34.862167883793035
308,50.49001936379982
309,48.56357279225435
310,48.91386333662188
311,53.507936658133666
312,50.77691559753011
313,27.939300021613857
314,30.431897852874524
315,53.93684732597946
316,54.71296591526878
317,55.17712148955316
318,31.079582807666988
319,30.47385978076685
320,61.20605040050194
321,28.78090231163436
322,35.38957425080126
323,25.538164306934792
324,27.116451843807038
325,25.337171463522473
326,30.15253564805921
327,48.44329290641143
328,52.59860280513248
329,49.28337875810282
330,48.72937023020191
331,31.037461534681437
332,59.726137400987675
333,28.016918388018865
334,45.923284762468555
335,51.953635019919915
336,56.780279424142606
337,48.33568167681379
338,51.18126635805358
339,26.40758988955224
340,51.05794438736214
341,35.01719845618497
342,62.091006118325495
343,56.86343128929594
344,30.98613783914976
345,47.0310111089226
346,58.38901469589334
347,58.81866140054478
348,56.37581077478565
349,53.78162906689985
350,56.34115926916017
351,34.02622544962532
352,49.486631893102775
353,49.36612588462719
354,29.519184641112183
355,26.05327445598368
356,48.98024944013064
357,57.268072425485514
358,25.655263237614403
359,53.63486895523529
360,36.614336399997995
361,45.43158518511864
362,53.10238692819212
363,50.653116391730364
364,57.370526409182105
365,51.54536957771863
366,27.62015393160707
367,51.29553252087377
368,40.374802783717186
369,52.51823428962335
370,24.266137866382614
371,47.901275419464895
372,30.196248295929934
373,54.75760764328414
374,33.440086308398854
375,51.69233475082727
376,56.80449585482012
377,25.658488080065595
378,51.424469243894826
379,51.07315636854721
380,46.89427837621166
381,54.23577475038201
382,57.0158114027494
383,26.88277528333257
384,30.615810637336722
385,44.30344877837351
386,49.69821593888334
387,51.641147547639285
388,57.354769987916356
389,53.350367486854296
390,52.46006669879672
391,30.30980187596618
392,55.228413504503564
393,52.80185506703155
394,50.08772494101047
395,29.43323117540659
396,53.96630928296656
397,40.56835338121261
398,30.388595954731457
399,40.70267265071229
400,61.54127986414469
401,55.60967286650968
402,26.173336827168256
403,52.6540674739006
404,51.292065216397916
405,50.78390151636779
406,22.679550964472227
407,60.74337235389791
408,27.46426494064256
409,44.98375522015114
410,49.67873150358568
411,48.07858726647177
412,35.337393760672356
413,56.25393864505887
414,51.816216365373016
415,44.21878887463366
416,52.30238240278018
417,55.14176743765985
418,46.67477279605621
419,55.51326279816804
420,48.0374928942757
421,53.67062472892077
422,34.067678950628434
423,55.5510564423212
424,49.53438123074241
425,48.66791030403752
426,36.04574805232802
427,53.346099872857096
428,56.941718953784815
429,57.5394007932742
430,25.655774313417908
431,32.290135946845716
432,33.58987009645645
433,34.1688333802752
434,27.737311346547926
435,44.65713519130374
436,26.369212905082023
437,59.46223330878719
438,28.1619319334539
439,29.329999529025297
440,42.86822216561103
441,48.09861754531906
442,54.28629779448005
443,60.87236451134759
444,41.889488119733244
445,29.876449733509563
446,45.4298256066825
447,46.69727889956364
448,23.641037640318352
449,53.42394474359101
450,36.02971543264505
451,48.76546070553728
452,55.739620102268375
453,48.11601593726494
454,30.48991900709426
455,28.27674768765517
456,45.21119635347246
457,36.28376493898532
458,53.49134345319133
459,54.05748255384276
460,54.54556716090221
461,55.36174833321222
462,55.62409268339157
463,56.179729568831235
464,56.71410670775505
465,26.084603353160983
466,34.3936407881467
467,30.407094209051273
468,57.764076709498724
469,54.94860620442996
470,43.85495294241294
471,51.31918876184226
472,51.92485423538439
473,35.96947577800831
474,52.488883012698174
475,56.254136567117655
476,57.46307044010676
477,53.3466803780305
478,42.23378743553943
479,50.70555932763233
480,27.901059317995653
481,26.392659035195372
482,54.54965911351404
483,27.295452950826594
484,30.08545442181898
485,45.29494796145654
486,34.9282220995084
487,45.423447739577114
488,30.048939163843507
489,48.401721209101694
490,49.70988311272228
491,54.19361871600144
492,49.23032425553548
493,46.95674490700053
494,51.722788141756126
495,31.605057899736863
496,45.568771014310045
497,25.910207122052327
498,56.06006389123761
499,50.67506163554841
500,54.08665621726676
501,50.18354612192409
502,47.71100648604202
503,31.822116871390726
504,40.688378221412314
505,54.72833260956445
506,48.89456025202688
507,34.75091617910105
508,50.939811336069
509,31.026129610428047
510,28.847218292594416
511,55.78027806817411
512,55.56839704201845
513,51.3218939817792
514,51.17205908263038
515,48.927828149532914
516,26.253423259526322
517,46.88175587285824
518,54.05653571220357
519,35.169989787211165
520,50.36197612735917
521,55.739671783311735
522,31.993193915905465
523,53.270037625040054
524,50.269230333109235
525,26.369010678215176
526,49.192329555443884
527,59.71152733943658
528,51.46889400445632
529,53.97781806571264
530,52.247851593732435
531,48.2766592605138
532,41.843437746218534
533,46.35381458119906
534,29.731101654692278
535,30.008846161636775
536,42.95485757725967
537,53.14679486986589
538,53.722353028665005
539,46.95437612132296
540,52.559802661011965
541,49.959199947523956
542,52.863719525106376
543,47.98413510261203
544,45.145400445736264
545,26.848970226190506
546,25.908493406409615
547,30.088672257607122
548,30.99357495358144
549,53.92378269985629
550,54.5508085473537
551,30.08973955913021
552,29.04766400310063
553,58.42507697325884
554,27.9494190188394
555,53.79699394375919
556,26.224624718253438
557,49.02530429391538
558,27.84141746608548
559,43.669482910729045
560,56.27372780475434
561,58.41940735663338
562,50.82876298610765
563,43.29771844233288
564,53.61856091893927
565,28.516242920105025
566,19.760298161659943
567,52.080480325764384
568,42.405855603556006
569,55.10880550494013
570,51.517499628551185
571,50.423797905675286
572,48.470303516473834
573,30.40380968392099
574,53.35837717029003
575,53.08929576869669
576,53.787816312253085
577,51.429021341157345
578,28.916532015039017
579,51.327074158354264
580,59.55896333684434
581,30.946581379271407
582,58.29947598670874
583,40.33679287871344
584,54.6183319627585
585,46.703142830703044
586,53.15535524909369
587,59.56766802182524
588,27.88884061641026
589,28.946272270485984
590,55.17613016663564
591,48.420396535179165
592,52.24252243246966
593,52.47568327735466
594,32.42473091194653
595,25.715008178905187
596,54.74866685276227
597,28.886681920689313
598,27.462586184767634
599,31.83580878830793
600,45.84201032691911
601,54.39527264306096
602,49.43933339766724
603,28.85180071680152
604,54.124397563207275
605,29.449098084398877
606,55.704186210755694
607,32.57930098671904
608,49.77366882646009
609,49.305439017452315
610,49.54844687328971
611,32.874918374693266
612,38.64975219763633
613,53.61469230597102
614,25.818189529395653
615,27.58752175859571
616,52.81804336646326
617,28.048541892083385
618,31.48713929814557
619,46.01913900797372
620,52.31826589128497
621,46.3626457959975
622,46.11625905482922
623,54.39649893714119
624,50.70152631356473
625,28.5222580756972
626,50.21435700376999
627,58.61804800422327
628,31.94857641630914
629,53.52132539461505
630,56.118584975711556
631,43.10342664716732
632,55.962306134855325
633,26.559601347466007
634,52.447819735865224
635,30.007961705675243
636,52.3300419918809
637,32.29410161849444
638,44.920298757467855
639,53.58425886753754
640,50.383143773184855
641,53.57645570068529
642,58.846980346129385
643,46.60741528044811
644,32.39697222570785
645,27.454036387294636
646,26.44943437953512
647,52.769535757003496
648,41.62876258292147
649,33.11498946752718
650,57.22468397627152
651,47.49082208062246
652,54.78703028299334
653,49.263277649425746
654,28.703312894203613
655,48.82000889219148
656,56.512082933924894
657,50.7627467546679
658,35.78982100809991
659,30.203823877003718
660,47.66054324976408
661,27.34987814615772
662,27.91004796808369
663,54.91944386850399
664,28.93688197590639
665,28.6791815565666
666,53.52537177213162
667,27.62268438339301
668,54.20203338814643
669,54.258855295078504
670,24.980135309798033
671,57.768572580403266
672,40.0052790623335
673,52.66147539831883
674,56.365212241476115
675,26.504149266061646
676,51.81818298134175
677,30.50956030791238
678,47.183260030710414
679,54.8887631052725
680,56.59600275210748
681,57.02140274556906
682,29.83483899059081
683,45.38284054652707
684,47.25626454908884
685,31.453511739680174
686,36.50452549935226
687,27.612518449057198
688,37.27885783566475
689,27.41305489007954
690,56.98046715369709
691,48.99869224098036
692,52.2806912359561
693,26.24653365553963
694,57.14372511847894
695,31.706222099300838
696,53.86890403382916
697,33.682068880055056
698,52.18600922995357
699,52.834367358658056
700,26.516914030311906
701,57.523229631965876
702,52.50080850840476
703,48.52293493356498
704,57.22107231707189
705,34.563265662684785
706,49.27366252506714
707,35.198332398045096
708,45.508703405762176
709,30.266878552102668
710,48.26141511531339
711,32.27952476129533
712,34.00791189107639
713,49.24425096309427
714,54.18658120249027
715,32.39422407564366
716,55.903882937952545
717,49.117705344457136
718,45.11457005167754
719,53.536597068092135
720,51.468291683288044
721,27.086811625096974
722,28.716392234981495
723,30.479668089851177
724,50.25737893416901
725,50.03341147821361
726,53.1578162372231
727,50.539003575975215
728,45.316364288874055
729,44.138505807664366
730,55.83740490692591
731,52.819511415319134
732,30.963360432615417
733,31.67230023230138
734,55.78623094142516
735,32.65731123096482
736,32.12667320048784
737,50.87883019242033
738,31.84857084774211
739,19.93916891415364
740,46.336915300784796
741,54.250842164977946
742,34.87075614218466
743,35.654575197436756
744,55.99604459359331
745,25.814748664020193
746,27.805850638024086
747,52.65416157417357
748,63.214831287035494
749,45.154802101382266
750,54.27379928006219
751,31.894810593466218
752,53.80193032607424
753,32.727563427034475
754,27.404580754129626
755,32.52139145918737
756,51.2930811143857
757,51.310921219632114
758,37.34942836418855
759,26.254184194321127
760,27.00210257441255
761,25.012146757932108
762,47.89210064740813
763,31.34775419640988
764,58.0676756661735
765,46.83964090778958
766,54.89103418025161
767,29.3466050163021
768,35.467775432817234
769,54.474885106308406
770,56.51808011394955
771,61.12826166154476
772,52.95810248683776
773,54.11486129455321
774,54.559056089078865
775,50.86445957607202
776,55.81615582179946
777,25.819475589111804
778,28.24608782645165
779,27.76833026501958
780,45.75777703380146
781,55.0786685119743
782,40.67345147046203
783,28.938523515180528
784,49.35010282459743
785,36.6503861518581
786,56.72492373763846
787,50.44562917919762
788,41.059696256150296
789,53.71722312436302
790,58.322809508060175
791,50.78494697509095
792,53.54352053020851
793,30.374647349521783
794,48.708061226665535
795,29.618817676232847
796,58.792368941485755
797,56.39555789164948
798,30.02053009709728
799,52.04537697894942
800,46.503771501008565
801,31.650659458870535
802,56.626539475330134
803,31.15439714910712
804,51.15523093415
805,33.02875342031618
806,55.807920842200666
807,56.59083302534155
808,43.525671085700246
809,30.113370346139753
810,50.914574867870385
811,53.89252795373812
812,45.00421581440933
813,57.52155110075637
814,48.491100837593336
815,51.82475947715192
816,50.65624952940172
817,49.26275470240837
818,57.579962335218404
819,50.4330453685495
820,51.30017547512323
821,55.653247357323664
822,62.699101676470335
823,48.469596407335374
824,24.91646651239285
825,46.18596718928555
826,51.212645369234565
827,43.9626511736692
828,41.02201392464215
829,30.449308562271103
830,33.82212331532892
831,53.97954470083151
832,48.209866241735135
833,55.755696553203435
834,27.135414151805882
835,44.935544314617246
836,43.63512159394629
837,58.95535822278863
838,57.885752055558186
839,52.985156600341185
840,30.764804013273856
841,29.299430613460313
842,32.58669868033434
843,25.707912475924154
844,49.60694931702416
845,50.848879448633745
846,39.75245098017493
847,44.020935410748905
848,24.908778119302532
849,54.984727736693216
850,29.550759138916113
851,52.456039494676894
852,51.933312970560046
853,31.443362389003596
854,45.61505139173484
855,60.4463433238305
856,51.41860601386521
857,30.64644576706021
858,31.65829034126948
859,30.58447706370696
860,43.96146724061429
861,52.42210612153868
862,53.88061828396553
863,31.281327209105914
864,46.31752037906708
865,48.898734853756395
866,33.206090449313805
867,52.33758811015877
868,54.150322935355646
869,53.94964027534896
870,51.747110044277974
871,53.63434177053756
872,50.88795329399945
873,33.296193500311745
874,30.687069930159048
875,53.9647010613091
876,26.364956902524696
877,52.19771194863256
878,30.967779804370238
879,52.52165226211295
880,28.11511944427157
881,36.63774350759177
882,45.4158702418445
883,30.29299525418033
884,53.814100971659784
885,46.851041513921395
886,55.69051398515681
887,47.12491404324042
888,49.486967220230156
889,35.126280806799
890,43.14740647710591
891,53.59380872177083
892,33.06081917637262
893,47.43589486539631
894,51.430657335854875
895,31.23602579130105
896,56.42327364079134
897,51.75286639019595
898,54.26375075961222
899,55.49421912424939
900,51.27589493074285
901,33.2485237621279
902,26.884956713794512
903,28.61643632150957
904,37.10081661500823
905,49.92552155171025
906,57.01730191366216
907,31.120852938965427
908,56.54663286497581
909,39.56375235965306
910,51.514162767326226
911,55.53438611228663
912,54.71561088848796
913,29.195768055363896
914,54.25897307323962
915,58.825625279801635
916,47.937333270900865
917,53.5524584261736
918,56.833630072551344
919,55.97271662711606
920,31.509423445834813
921,47.46581759956521
922,31.66698165782969
923,26.459435418473
924,36.413052564864564
925,27.472229669859804
926,53.78316335728223
927,30.30533550808619
928,51.252872249950514
929,27.367732204153995
930,51.93421127061543
931,50.00310165046442
932,60.96178441396275
933,52.57630665992018
934,50.85656167186423
935,56.56394866974049
936,51.03204936689882
937,46.81871447357687
938,44.09234979643655
939,57.26936985731122
940,50.47968918851967
941,44.57622995590535
942,45.25623536514005
943,49.25582773374858
944,52.12106528836969
945,52.15072613220042
946,28.056850825542604
947,32.0214884291812
948,60.09615770360071
949,30.16712720536737
950,50.8724360182823
951,52.763261079429356
952,58.05978131277342
953,26.27071333726669
954,28.20655200504965
955,35.76764289104182
956,27.444258238782254
957,26.5085449122948
958,55.83367446930461
959,29.602946485999574
960,47.47740677438813
961,27.746153935755615
962,27.146616966949086
963,28.56325116576293
964,56.2027445441038
965,33.42566542801825
966,52.05827629005721
967,31.793934408019272
968,49.195405546495344
969,51.457874356858675
970,46.48946373936866
971,52.93599036548517
972,48.5093730329001
973,59.58617297537459
974,56.982551776885245
975,53.65356640456183
976,22.930966154968786
977,59.12401450135798
978,49.51965457404192
979,53.11092976195984
980,24.984585340503177
981,54.52283819676278
982,25.5609728150788
983,47.689550318780775
984,61.51766372204407
985,46.485824303004755
986,52.54057749027302
987,52.90272606044719
988,57.44754209625859
989,54.322339778740854
990,33.05885025605832
991,30.14498029822915
992,55.941020936672814
993,26.66878976841417
994,42.18381535903706
995,35.111760450629475
996,56.37999222686943
997,53.22010938486052
998,53.32055165220926
999,56.08361118401969
1000,52.42746738833828
1001,55.76764097335113
1002,26.732034334782426
1003,48.010080050556766
1004,31.319266687576224
1005,54.35281125794417
1006,57.52404522028591
1007,50.41677906829368
1008,49.96497811388774
1009,56.49974687382927
1010,53.79070043376329
1011,34.50145198747481
1012,51.39906450415356
1013,54.85533822761166
1014,50.702480935675894
1015,53.44021165213732
1016,40.64477746981556
1017,33.570678908945254
1018,57.91271294296147
1019,48.11852221522529
1020,29.925524233863705
1021,57.726957509542046
1022,49.43393248439957
1023,58.02192368605334
1024,31.685331072511325
1025,51.558416421099714
1026,55.33324691451728
1027,50.535185886801486
1028,53.90556354365282
1029,31.332442394780315
1030,51.9136731197364
1031,25.860694651956738
1032,26.30780195581108
1033,55.83075724816571
1034,56.84333366979229
1035,49.97284134143064
1036,31.10926233200753
1037,55.88872992401209
1038,44.83314337941751
1039,33.246549681966094
1040,29.568526329117347
1041,51.29118095497361
1042,58.37817607509252
1043,53.74865488276632
1044,31.22477954192702
1045,48.90979358008688
1046,45.80267707957724
1047,30.969988429868863
1048,53.05683122683088
1049,50.59228712746973
1050,48.67391305785729
1051,30.305814220423418
1052,31.82505191928009
1053,50.999128425675934
1054,57.20289530310943
1055,31.803245939825118
1056,30.516247271882023
1057,25.99094225000961
1058,56.91274022838188
1059,45.7015574594505
1060,24.10066044482177
1061,28.30222830818496
1062,28.731596578585513
1063,52.28094965817573
1064,34.13883285259551
1065,47.10448331444549
1066,57.3981915979169
1067,34.41046721856597
1068,46.61102591380814
1069,53.48174096864038
1070,48.59742925497767
1071,50.74191018727525
1072,27.6982219754656
1073,54.27767806979374
1074,49.431026595949824
1075,52.69257254448417
1076,43.63127287520426
1077,54.409503738021954
1078,39.359915704851986
1079,55.495061344974516
1080,58.048528414484906
1081,44.76528544792612
1082,28.80625408949531
1083,33.666442706841195
1084,59.563193989141
1085,54.8600849842987
1086,51.14244812727873
1087,46.418778374392176
1088,45.212826181643536
1089,52.93919155571005
1090,50.78926191061633
1091,48.94570412242596
1092,48.109043231876086
1093,50.09551411421229
1094,47.28597660593914
1095,29.3568129154197
1096,26.24814241963484
1097,29.16361461821793
1098,27.762261872759055
1099,41.61477614030978
1100,54.76716258842608
1101,59.32851329480742
1102,31.855766062687508
1103,52.92279820128357
1104,54.924741152386346
1105,29.387603509581396
1106,36.83693615579915
1107,45.07658960669296
1108,34.01008575818317
1109,49.398476905391426
1110,48.23067478561467
1111,53.792392657517695
1112,38.059114252859594
1113,52.7102979491723
1114,48.43214152660524
1115,24.865347804586733
1116,57.40521700590912
1117,36.69872076709517
1118,29.15283377467258
1119,54.719339115838935
1120,52.47439017264406
1121,51.05792760645428
1122,44.5613384409113
1123,50.57373381312668
1124,50.27536370350968
1125,28.4091919334359
1126,28.28712530490229
1127,51.049717797463636
1128,53.56564046767136
1129,37.674390464994225
1130,57.49904579679672
1131,53.47355285393715
1132,50.73934039047545
1133,49.812214791556514
1134,49.0018358418283
1135,30.00866328451399
1136,54.44125055175471
1137,48.96261991693068
1138,31.185441065688412
1139,60.8021963571299
1140,56.221614743702844
1141,59.854723373781056
1142,49.163913253822805
1143,29.40338909660654
1144,50.40300444821508
1145,57.02593849312288
1146,32.61752861352519
1147,44.99432370683417
1148,53.6748071388352
1149,29.002821936632667
1150,33.35177766479562
1151,40.8294932615317
1152,51.06886587982049
1153,49.3982662571215
1154,53.690672611535646
1155,57.13558973003582
1156,50.39816943016196
1157,30.25655782825157
1158,57.35315633364449
1159,46.24864711151324
1160,35.580810415526116
1161,56.17870816176807
1162,26.37871532314631
1163,60.97726606441681
1164,48.331085510733146
1165,55.082364068917556
1166,50.141208652587636
1167,29.68921410156597
1168,47.12840036356947
1169,51.722522201435204
1170,60.14569216872349
1171,50.38896835383549
1172,48.80434551157135
1173,50.71673931059071
1174,25.142554275344178
1175,50.023854693790604
1176,41.82219552460924
1177,53.70762275528658
1178,52.596603716088566
1179,47.86090493945072
1180,56.060678133963094
1181,52.14003861708498
1182,47.934185524135046
1183,54.477836334047595
1184,36.717741458361104
1185,47.610701180344314
1186,29.13769142402751
1187,53.53698344525622
1188,57.674113149297625
1189,40.834947510674624
1190,49.37005265914546
1191,50.33733623140272
1192,29.240215495563096
1193,46.03755442399981
1194,28.910325569891548
1195,49.086939299409934
1196,51.943635733867005
1197,59.86115271887809
1198,34.840764001326576
1199,57.043611819533474
1200,51.77193126192797
1201,30.899326850583016
1202,28.724544940235454
1203,47.737889775939564
1204,26.818407932933866
1205,28.992797718212245
1206,47.46262892869796
1207,46.544856912407724
1208,31.743411864380313
1209,56.55835912110508
1210,45.08868190312468
1211,53.02946400935481
1212,44.38960487408274
1213,30.439347480545624
1214,51.360367669325626
1215,33.133204252784225
1216,52.98767266090218
1217,51.59857392136169
1218,26.953204568465424
1219,25.769748325462203
1220,53.1251102970559
1221,47.6475949168549
1222,44.768451710429346
1223,33.34718215562634
1224,43.256554466113556
1225,42.22567222606315
1226,27.119741117364242
1227,50.03599955731037
1228,48.52853598569258
1229,31.28729949189855
1230,28.82578030125601
1231,55.02603468436078
1232,23.353197707802018
1233,55.517265499808616
1234,30.97396810064473
1235,54.25615775870615
1236,51.31497334677256
1237,46.961991106613326
1238,57.030987350676085
1239,50.81033774957175
1240,55.5010713294988
1241,27.059674191128224
1242,47.76925763625478
1243,24.15461387851247
1244,31.0153650272412
1245,55.299393877016925
1246,44.15427211815336
1247,51.00527855640714
1248,38.07674159612392
1249,52.639361068790805
1250,30.382647484008835
1251,26.654628548835912
1252,53.04164200963
1253,24.29124799579155
1254,53.005019662649545
1255,33.74268065848506
1256,51.66694848917589
1257,54.00082961005741
1258,48.439529289291215
1259,55.22082090644603
1260,52.96945760417252
1261,47.18718197056488
1262,49.91539317035821
1263,24.521580629020253
1264,28.100464823628798
1265,24.952292697554185
1266,56.99473367253488
1267,29.680461360237985
1268,23.581947099013142
1269,58.11448257245861
1270,53.67996685754861
1271,28.418688553088728
1272,29.41143481629331
1273,57.2295841586054
1274,50.92219732244004
1275,34.68150943648337
1276,54.60892433471084
1277,46.8618603785349
1278,51.79037869755665
1279,38.836509410056365
1280,51.06948509532107
1281,53.16683321384269
1282,54.64676649897402
1283,47.0094845878692
1284,32.93085597573513
1285,28.117148690593872
1286,33.50568717673885
1287,51.65020159767937
1288,57.37836871060084
1289,51.22394776179052
1290,53.36180309792374
1291,35.14251098960959
1292,49.637129395043225
1293,55.85781820779965
1294,35.22993505533283
1295,32.574731714046244
1296,43.53463070055657
1297,52.66446326457523
1298,33.84314614614705
1299,49.47362304229979
1300,49.815013490507894
1301,31.725459173750856
1302,47.64256992964763
1303,31.222378896157927
1304,54.7387455070007
1305,49.504592744825956
1306,53.846186852348296
1307,54.6492565902915
1308,52.544153699256064
1309,55.214513675419695
1310,48.86685446329848
1311,54.0973785812058
1312,28.038166694755713
1313,50.35294610589896
1314,32.165008959106004
1315,45.406851147004815
1316,48.593693214670246
1317,30.755357026838688
1318,43.6053310785897
1319,46.08930863439395
1320,54.25842459754865
1321,28.170463976546326
1322,41.82386934601291
1323,54.95090826533707
1324,54.30462728988303
1325,58.37581830764434
1326,26.901076703979527
1327,56.9449854820935
1328,27.974553464887478
1329,31.915184069802716
1330,46.88280060571577
1331,48.14051102501173
1332,50.83689795868771
1333,52.41655923167901
1334,37.55414111817564
1335,28.026845085336205
1336,44.79080972813303
1337,57.81365438642008
1338,30.05614189461865
1339,57.7542966971921
1340,29.673365004375306
1341,29.384210854187792
1342,58.019967477676744
1343,55.65491957331955
1344,54.179924283740164
1345,53.649087833579856
1346,52.91247541267079
1347,32.18777291485328
1348,52.02471104431889
1349,27.826093559709392
1350,53.16654374546576
1351,49.794936365310505
1352,31.243433397279667
1353,46.682085087780266
1354,52.01501816196755
1355,44.55320279902135
1356,33.28593400086902
1357,29.389094459691307
1358,29.970094169147963
1359,60.183164831660214
1360,60.10155945950581
1361,23.58321741983607
